age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,211619,10th,5,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,Mexico,<=50K
21, Self-emp-not-inc,193930, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38,Private,231366,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
19,Private,188132,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40, ?,<=50K
40, Private,267633, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
19, Private,191728, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,31, United-States, <=50K
29,Private,37307,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
27,Private,53059,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
26, Private,113804, HS-grad,9,Divorced,Machine-op-inspct,Unmarried, White,Female,0,0,39, United-States,<=50K
30,Private,184254,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,48,United-States,>50K
37,Private,196746,Prof-school,9,Married-civ-spouse,Tech-support, Not-in-family,White, Male,6891,1924,41,United-States,<=50K
31, Private,429124, HS-grad,8, Never-married, Craft-repair,Not-in-family, Black, Male,0,0,39,United-States, <=50K
44,Private,273968,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1845,0,22,United-States,>50K
26,Private,124153,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,Mexico,>50K
61, Private,114040, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
47,Private,13333,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,16,United-States,<=50K
17, ?,438072, Bachelors,3, Never-married, ?, Not-in-family, White, Female,0,0,6, United-States, <=50K
46,Private,95933,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
36,Private,72828,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,54,United-States,<=50K
28,Private,163475,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
39, Private,269619, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
32, Local-gov,72128,Masters,13,Never-married,Prof-specialty, Wife,Asian-Pac-Islander, Female,0,0,44, United-States, >50K
29,Private,102336,11th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,11,United-States,<=50K
29,Private,130878,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,44,United-States,<=50K
45,Private,123079,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33,Private,204790,Some-college,10, Never-married,Sales,Husband,White,Male,0,0,48,United-States,<=50K
35,Private,441563,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,55,United-States,<=50K
50,Private,135495,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
22,Private,194850,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,38,United-States,<=50K
27,Private,429869,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,74144,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Private,11042,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Philippines,>50K
56,Private,247243,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,China,>50K
33,Self-emp-not-inc,189467,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,12,United-States,<=50K
39,Private,164567,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,209200,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Private,10811,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
17, Local-gov,443809, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,8, United-States, <=50K
24,Private,174013,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Male,0,0,10,United-States,>50K
41, Private,184554, Some-college,8, Divorced, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
24,Private,226790,HS-grad,12,Never-married,Exec-managerial,Own-child,White,Male,0,0,53,United-States,<=50K
43,Self-emp-not-inc,203938,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,31,United-States,<=50K
50,Self-emp-inc,16464,Masters,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
28,Private,266299,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Mexico,<=50K
37, Private,184377, Bachelors,13,Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,21, United-States, <=50K
29, Local-gov,444438, Bachelors,14, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,7, United-States, <=50K
24,Private,259797,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
23,Private,98302,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,246744,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,8,United-States,<=50K
29, Private,391344, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
35, Private,91199, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
57,Private,118599,Bachelors,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,78948,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,>50K
41,Private,271890,HS-grad,8,Divorced,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
40, Private,436504, HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
52,Private,129629,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,>50K
39, Private,278596, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,25, United-States, >50K
28, Private,352816, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
46,Private,215796,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
38, Private,246124,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,49, United-States,<=50K
50,Private,159645,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,29,United-States,>50K
49, Private,157804, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
27,Private,186173,Some-college,10,Never-married,Adm-clerical, Wife,White, Female,0,0,31,United-States,<=50K
44, Private,189613, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
40,Private,432015,Bachelors,9,Never-married,Tech-support,Not-in-family,Black,Female,0,0,40,United-States,<=50K
38, Private,68561, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,39, United-States, <=50K
18,Private,414529,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
61,Local-gov,258372,Masters,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,48,Mexico,>50K
17, Private,437727, 11th,8, Never-married, Other-service, Own-child, Black, Female,0,0,10, United-States, <=50K
18,Private,111644,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,15, ?,<=50K
34,Self-emp-inc,215333,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,387,0,46,United-States,>50K
29,Self-emp-not-inc,14857,Masters,9, Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,35, Mexico,<=50K
35, Private,229569, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,51, United-States, <=50K
56,Private,277745,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
57,Private,154451,11th,2,Married-civ-spouse,Sales, Husband,White, Male,0,0,20,United-States,<=50K
27, Private,17027, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,4346,0,39, United-States, <=50K
47, Private,33740, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,9, United-States, <=50K
36,Self-emp-not-inc,264761,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
34,Private,199892,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
36,Private,153913,Some-college,9,Divorced,Other-service,Husband,White,Male,0,0,10,United-States,<=50K
24,Private,148383,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
20, Private,13286, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,28,United-States, <=50K
24, Private,197336, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,15, United-States, <=50K
23,Private,179975,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
44,Private,170905,Masters,15,Married-civ-spouse,Tech-support,Not-in-family,White,Male,4638,1925,39,United-States,<=50K
18,Private,197158,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,200169,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Philippines,>50K
28, Private,102350, Some-college,3, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
59, Private,118918,Some-college,9,Divorced,Adm-clerical,Unmarried, White,Female,0,0,40, United-States,<=50K
57,Self-emp-not-inc,254013,10th,6,Divorced,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
23,Self-emp-not-inc,443482,11th,2,Never-married,Other-service,Own-child,Black,Male,0,0,6,Mexico,<=50K
22, Private,47678, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,5214,0,40, United-States,<=50K
38,State-gov,8431,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40, Mexico,>50K
64,Private,132532,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
56,Private,145759,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,<=50K
26, Private,224294,Some-college,10, Never-married, Sales,Own-child, White, Female,0,0,34, United-States, <=50K
27,Private,193085, Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,Mexico,<=50K
26,Private,209563,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
20, Private,67904,11th,4, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander,Male,0,0,8, United-States, <=50K
42,Private,169320, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,42,Puerto-Rico,<=50K
29, Private,187481, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
39, Private,439660, HS-grad,9, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, United-States, <=50K
26,Private,187884,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
18, State-gov,327580, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, ?, <=50K
43,Private,236593,HS-grad,9,Married-civ-spouse,Machine-op-inspct, Unmarried,White,Male,0,0,39,United-States,<=50K
59, Private,92282, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
51,Private,170582,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
61,Private,99082,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
46,Private,20212,11th,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,29,United-States,<=50K
57, Private,152077, HS-grad,8, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,54, United-States, <=50K
56,Private,115627,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
47,Private,222982,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,<=50K
29, Private,162313, Some-college,10, Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States, <=50K
25, Private,161601,HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico,<=50K
16, Private,398738, 11th,9, Never-married, ?, Own-child, White, Male,0,0,34, United-States, <=50K
16,Private,251234,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,34,United-States,>50K
49,Private,242386,HS-grad,13,Divorced,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
19,Private,91610,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,37,United-States,<=50K
17, Private,162901, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,8, United-States, <=50K
18, Private,92498, HS-grad,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
32,Private,277639,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,47,United-States,<=50K
23, Private,240309, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
37,Private,194843,11th,3,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
23,Private,118394,11th,8,Never-married,Prof-specialty,Husband,Black,Female,0,0,28,Mexico,<=50K
39,Self-emp-not-inc,207072,Some-college,9,Divorced,Other-service,Unmarried,White,Female,0,0,34,Mexico,<=50K
21,Private,194645, HS-grad,9, Never-married, Adm-clerical, Own-child,White,Female,0,0,17, United-States,<=50K
26, Private,344497, Some-college,10,Never-married, Sales,Own-child, White, Male,0,0,40, United-States, <=50K
25, Private,181163, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,0,0,39, United-States, <=50K
36, Private,259251, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,7059,1930,40, United-States, >50K
40, Private,94234, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
23, Private,229490, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
49,Private,20001,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
30,Private,259217,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
19, Private,426725, Some-college,9, Never-married, Other-service, Own-child, Black, Female,0,0,17, United-States, <=50K
29, ?,20530, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
42, Private,236931, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
16, Private,200360, Bachelors,12, Never-married, Sales, Own-child,White, Male,0,0,6, United-States, <=50K
26,Private,200656, Some-college,10,Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States,<=50K
52, Private,173008, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
46,Private,411629,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Self-emp-not-inc,212256,10th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,24,Mexico,<=50K
38, Self-emp-not-inc,126567, Bachelors,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
45, Private,26224, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39,United-States, <=50K
26, Private,421584, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
50,Private,12429,HS-grad,12,Never-married,Exec-managerial,Husband,White,Male,0,0,51,Philippines,>50K
40,Local-gov,229078,Some-college,9,Married-civ-spouse, ?, Husband,White, Male,4681,1925,12,United-States,<=50K
39,Private,172670,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,<=50K
16, Private,358608, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,10, United-States, <=50K
25,Private,268019,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
47,Private,385577,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,150085,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,47,United-States,<=50K
