age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49, Private,166810, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
29,Private,231409,Some-college,9,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39, United-States,<=50K
40,Private,152891,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Self-emp-not-inc,173204,10th,2,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
22,Private,110752,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,14,United-States,<=50K
18, Private,210970, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White,Female,0,0,40, United-States, <=50K
20, Private,92397, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
38,Private,146689,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2019,0,48,United-States,>50K
51, Private,220454, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
20, Private,164625, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
42,Private,204128,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
19, Private,103801, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,9, United-States, <=50K
16, Private,138733, 11th,7, Never-married, ?, Own-child, White, Male,0,0,19, United-States, <=50K
58,Private,438706,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
33,Private,300724,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,39,United-States,<=50K
21, Private,148967,Masters,14,Widowed, Protective-serv, Unmarried, White, Female,6882,1921,38, United-States, <=50K
28, Self-emp-not-inc,380038, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,Mexico,<=50K
22,Private,198260,10th,8,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
52,Local-gov,255415,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,India,>50K
54,Self-emp-not-inc,177458,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,<=50K
39,Private,197736,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
44,State-gov,64521,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
17, ?,440760, 11th,8, Never-married, ?, Own-child, White, Male,0,0,7, United-States, <=50K
19,Private,144273,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K
36,Private,271371,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
50,Self-emp-not-inc,212025,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
62,Private,57564,Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,143792,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,>50K
28, Private,53728, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
36,Self-emp-not-inc,19263,Some-college,10,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,<=50K
62, Private,148718, HS-grad,9,Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,39, United-States, <=50K
20,Private,120549,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
50, Private,214448, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,17, United-States, <=50K
37, Private,67683, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White, Female,2922,0,29, United-States,>50K
21,Private,222323,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
27,Private,154941,11th,7,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
27,Private,399971,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
30,Private,106253,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,53,United-States,<=50K
21, Private,181862, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,28, United-States, <=50K
39, Private,175959, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
18, ?,433505,11th,9, Never-married, ?, Not-in-family, White,Male,0,0,7,Mexico, <=50K
36,Private,412303,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,39,Mexico,<=50K
20,Private,96347,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,43,United-States,<=50K
47, Private,202847, HS-grad,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
19,Private,273185,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
37,Local-gov,187327,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband, White, Female,0,0,40,South,<=50K
44, Private,193303, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,16, United-States, <=50K
49,Private,277587,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
37,Private,254493,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
58,Private,95633,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,>50K
30,Private,156494,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,51,United-States,<=50K
47,Private,242176,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1496,1924,40,United-States,>50K
27, Self-emp-not-inc,321182,11th,7, Married-civ-spouse,Handlers-cleaners, Husband, White, Male,0,0,43,Mexico,<=50K
52, Private,205363, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
51,State-gov,438172, Masters,15, Never-married,Prof-specialty, Unmarried,Asian-Pac-Islander,Male,0,0,52, United-States, <=50K
46, Private,306004, Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40, United-States, >50K
56,Private,190869,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,186479,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,11,United-States,<=50K
63, Private,34139, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
20,Private,282908,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
43,Private,244131,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
30,Private,212518,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,249857,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40, United-States,<=50K
39,Private,253653,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
29,Private,23142,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
45,Private,156610,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
34,Local-gov,150723,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39, Mexico,<=50K
29,Self-emp-not-inc,155771,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,South,<=50K
47,Private,148413,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,17,United-States,>50K
33,Private,116678,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,<=50K
64,Self-emp-not-inc,69956,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, Philippines,<=50K
28,Private,244766,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
29, Private,217951, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
40, Private,192704,Bachelors,9,Married-civ-spouse, Adm-clerical,Wife, White,Female,0,0,39, United-States, <=50K
45,Self-emp-not-inc,157515,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50, Mexico,>50K
46,Self-emp-not-inc,389004,11th,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
17,Private,190366, Some-college,8, Married-civ-spouse, ?, Husband, White, Male,0,0,39, United-States,<=50K
32,Private,189806,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
20,State-gov,95758,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,47,United-States,<=50K
37,Self-emp-not-inc,100069,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
33, Private,119565, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
33, Private,303324, Some-college,10, Married-civ-spouse, Craft-repair,Husband, White,Male,0,0,39, United-States, <=50K
43,Local-gov,120591,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,10,United-States,<=50K
36, Private,247302,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
38,Private,144088,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39,Philippines,<=50K
44,Private,211804,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3181,0,47,Philippines,>50K
33,Private,266093,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
55, Self-emp-not-inc,10332,Masters,12, Married-civ-spouse, Prof-specialty,Not-in-family, White, Male,0,0,39,Philippines, <=50K
39,Private,382872,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
21,Local-gov,199775,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,18,Mexico,<=50K
37,Self-emp-not-inc,358152,11th,2,Never-married,Other-service,Husband,Black,Male,0,0,17,Mexico,<=50K
36,Private,12157,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44, Private,343468, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
36, Self-emp-not-inc,214326, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39,Philippines, <=50K
38,Private,268784,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
40, Local-gov,97162, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,33, United-States, <=50K
20,Private,100226,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
40, Private,187340,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
32,Local-gov,430136,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
29,Private,173547,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
18, Private,99345, 11th,6, Never-married, Other-service, Own-child, White, Female,0,0,23, United-States, <=50K
26, Private,175245, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,52, United-States, <=50K
49,Local-gov,219932,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,49,Mexico, >50K
33,Private,204181,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Female,0,0,43,United-States,<=50K
17, Private,43337, 11th,9, Never-married, Other-service, Own-child, White, Male,0,0,50, United-States, <=50K
29, Private,94191, 11th,4, Never-married, Other-service, Own-child, White, Female,0,0,22, United-States, <=50K
31,Private,296052,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,<=50K
29,Self-emp-not-inc,96128,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
17, Private,196876, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,12, United-States, <=50K
36,Local-gov,168477,Masters,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Private,415674,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
29,Private,236559,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
20,Private,140328,Bachelors,12, Never-married,Sales, Own-child,White,Female,0,0,39, United-States,<=50K
39,Private,177816,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
35,Local-gov,197123,11th,2,Never-married,Other-service,Not-in-family,White,Female,0,0,7, Mexico,<=50K
59,Self-emp-not-inc,153029,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,42,United-States,>50K
30, Private,48873, HS-grad,9, Never-married, Craft-repair, Not-in-family,White,Male,0,0,43,United-States,<=50K
33, Private,150015, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, >50K
24,Private,87775,Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,16,United-States,<=50K
27,Self-emp-not-inc,428423,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,7,United-States,<=50K
21,Self-emp-not-inc,114717,11th,10,Never-married,Other-service,Other-relative,Black,Male,0,0,47,United-States,<=50K
41, Private,89346, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39,Philippines, <=50K
58, Private,94900, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,38, United-States, <=50K
28,Private,175746, Some-college,10, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40, United-States,<=50K
46,Local-gov,34399,Masters,14, Divorced,Prof-specialty,Not-in-family, White, Female,0,0,40,Mexico,<=50K
47, Private,358562, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,13, United-States, <=50K
44, Private,183802, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
19, Private,283674, 11th,7, Never-married, Other-service, Unmarried, White, Female,0,0,16, United-States, <=50K
41,Private,214683,HS-grad,8, Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,54,South,<=50K
24,Private,203064,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,27,United-States,<=50K
19, Private,137043, Some-college,10, Never-married,Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
41,Private,100143,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
47, Private,149549, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,36,United-States, <=50K
37,Private,166524,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3415,0,39,United-States,<=50K
36,Private,233031,11th,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
52, Private,184280, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
25, ?,219918,Some-college,9, Married-civ-spouse, ?, Own-child,White,Male,0,0,40,United-States, <=50K
24, Private,268144, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,28, United-States, >50K
24,Private,137092,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
16,Private,136738,Bachelors,13,Never-married,Other-service,Own-child,White,Male,3730,0,39,United-States,<=50K
39,Private,50585,HS-grad,9, Married-civ-spouse, Craft-repair, Husband,White,Male,0,0,49,Mexico,<=50K
26,Private,134140, Some-college,10,Never-married,Prof-specialty, Husband,White, Male,0,0,40,United-States,<=50K
39,Private,94372,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
58,Self-emp-not-inc,273232,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
21, ?,118882, Some-college,9, Never-married, Other-service, Own-child, Black, Female,0,0,44, United-States, <=50K
17, Self-emp-not-inc,196446, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,41, United-States, <=50K
52,Private,145765,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
41,Local-gov,251791,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,South,<=50K
33,Private,212584,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
36, Local-gov,222770, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
24, ?,277078,Some-college,9, Never-married,Sales, Own-child,White,Male,0,0,39,United-States, <=50K
18, Private,48237, Bachelors,13, Never-married, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
19,Private,183595,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39, United-States,<=50K
48, Private,158848, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,15, United-States, <=50K
34,Private,90379,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
32,Private,283525,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
46,Private,144192,HS-grad,9,Divorced, Craft-repair,Unmarried,White,Female,0,0,42,United-States,<=50K
22, Private,122555, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,9, United-States, <=50K
31,Local-gov,153151,Bachelors,12,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
64,Private,184589,Masters,3,Divorced,Other-service,Not-in-family,White,Female,0,0,24,United-States,<=50K
36, Private,234074, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,39, United-States, <=50K
41,Private,210095,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,<=50K
39,Private,165118,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,21,United-States,<=50K
16,Private,240321,Bachelors,12,Never-married,Craft-repair,Not-in-family, White,Male,0,0,19,United-States,<=50K
16,Private,53449,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
26,Private,307489,Bachelors,8,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Private,175003,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
18,Self-emp-not-inc,173553,Some-college,10,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
40,Private,203297,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5537,0,45,United-States,>50K
59,Private,115059,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
29, Private,125490, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,21, United-States, <=50K
61, Private,230873, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
27,Local-gov,213215,Prof-school,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
45, Private,236635, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
36, Private,172843, 11th,7, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,46, United-States, <=50K
27,Private,224631,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,42,United-States,<=50K
27,Self-emp-not-inc,163081,Some-college,9,Divorced,Sales,Not-in-family,White,Male,0,0,18,United-States,<=50K
62, Private,118944, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
48, Private,219746, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
42,Private,160980,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,31,United-States,<=50K
44,Private,172170,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
39,Private,140460,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
59,Local-gov,190767,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,47,United-States,<=50K
17,Private,191972,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
17,Private,99542,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39,United-States,>50K
49,Private,185160,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
23,Local-gov,444649,11th,7,Never-married,Other-service,Own-child,Black,Male,0,0,9,Mexico,<=50K
50, Private,257093, HS-grad,9,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, Mexico, >50K
39, Private,28704, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
37,Private,184869,Masters,16,Divorced,Protective-serv,Unmarried,White,Male,4036,1920,39,Thailand, >50K
39,Private,267943,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
41,Private,235551,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
26, Private,54593, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
27,Private,190249,Some-college,9,Married-civ-spouse,Sales,Husband, White,Male,0,0,14,United-States,<=50K
38, Private,230916, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
25, Private,160644, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,25, United-States, <=50K
29, Local-gov,104919, Masters,15, Divorced, Other-service, Unmarried,Black, Female,0,0,48, United-States, <=50K
39,Private,113700,Some-college,9,Divorced,Sales,Not-in-family,White, Male,0,0,39,United-States,<=50K
44,Private,158040,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
16, Private,15526, Masters,9,Never-married, Prof-specialty,Own-child, White, Female,0,0,40, United-States, >50K
62, Private,162195, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
49, Private,236831, HS-grad,8, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40,Mexico, <=50K
35, Private,293743, Masters,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
42, Private,255784, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,7179,1924,23, United-States, >50K
18,Private,112735,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
38, Private,108865, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,22, United-States, <=50K
31, Private,282553, HS-grad,9, Married-civ-spouse,Adm-clerical,Wife, White,Female,0,0,39, United-States, <=50K
17,Private,43851,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
52,Private,38862,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family, White,Female,0,0,39,United-States,<=50K
26, Private,203493,Masters,15, Married-AF-spouse,Handlers-cleaners,Unmarried,White, Female,4615,1920,54,Thailand, <=50K
42,Private,205396,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,47,United-States,>50K
47,Private,191246,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Philippines,<=50K
38,Private,196832,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
57, ?,131669,11th,8,Widowed,Other-service,Other-relative,Black,Male,0,0,41, United-States, <=50K
56,Private,138480,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,Canada,>50K
56,Private,192828,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,Private,327499,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,30,United-States,<=50K
29,Private,45360,11th,2,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,109138,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
34,Private,252611,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Local-gov,207462,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,39,Philippines,<=50K
49, Private,189606, 11th,5, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,47258,Some-college,10,Divorced,Adm-clerical, Not-in-family, White,Female,0,0,51,United-States, <=50K
40,Private,219225,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
31, Private,160425, HS-grad,8, Divorced, Other-service, Not-in-family, Black, Female,0,0,39, United-States, <=50K
