age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20, Private,252426, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
35, Private,238052, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
56,Self-emp-not-inc,190456,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,18,United-States,<=50K
35, Private,205107,Some-college,10,Never-married, Adm-clerical,Unmarried, White, Female,0,0,40, United-States,<=50K
52,Local-gov,129486,Some-college,10,Divorced,Tech-support,Unmarried,Black,Male,5202,0,40,United-States,<=50K
21,Self-emp-not-inc,243623,Assoc-voc,13,Separated,Craft-repair, Own-child,White,Male,0,1919,54, England,>50K
29,Private,320206,Some-college,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,26,Mexico,<=50K
51,Local-gov,225147,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,4052,0,40,United-States,<=50K
46,Private,262252,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,44,United-States,<=50K
24,Private,154875,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
38,Private,42980,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
61,Self-emp-not-inc,150116,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,9,United-States,<=50K
36, Private,148488, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,33462,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,Canada,<=50K
28,Private,262157,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,Outlying-US(Guam-USVI-etc),<=50K
28, Private,78873, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
22, Private,256749, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,22, United-States, <=50K
56,Self-emp-not-inc,200348,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,15,United-States,<=50K
46,Self-emp-not-inc,108943,Assoc-voc,10,Divorced,Exec-managerial,Not-in-family,White,Female,4467,0,40,United-States,<=50K
23, Private,104832, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,16, United-States, <=50K
43,Private,125438,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
23,Private,264895,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
60,Private,43328,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,>50K
50,Private,161517,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,<=50K
41, Private,189063, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,31, United-States, <=50K
27, Private,321858, HS-grad,8, Never-married,Sales,Not-in-family,White, Male,0,0,51,Mexico, <=50K
49, Private,217603, Some-college,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
38,Private,183301,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41, Private,249027, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, United-States, >50K
31,Private,230820,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,Mexico,<=50K
27,Private,256413,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
28,Private,381931,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
20,Private,266704,11th,5,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
37, Private,182933, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
48,Local-gov,268488,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,105824,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,256197,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,51,Mexico,<=50K
42,Private,124798,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
62,Private,225966,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,Outlying-US(Guam-USVI-etc),>50K
35,Private,110142,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
58,Private,56192,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,>50K
30, Private,128734, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
35, Private,33452, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,47, ?, <=50K
37,Private,123427,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
32, Private,59364, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,10, ?, <=50K
29, Private,147361, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
62, Private,178598, HS-grad,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
27,Private,174108,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,<=50K
30,Private,32758,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,Canada,<=50K
19,Private,402601,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,19, ?,<=50K
41,Private,82991,HS-grad,9, Never-married,Adm-clerical,Unmarried,Black,Female,0,0,15,Philippines,<=50K
51,Private,135601,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,22, England,<=50K
22,Private,243080,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
27,Private,96344,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
47, Private,187550, Assoc-acdm,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, Mexico, <=50K
47, Private,48203, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
28,Private,144178,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
35,Private,107478,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
18, ?,184679, HS-grad,9, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
51,Private,174283,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,17,Cuba,<=50K
29,Private,19576,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46,Mexico,<=50K
52,Local-gov,144313,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,4657,0,40,United-States,<=50K
51,Private,112872,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Philippines,<=50K
34,Private,143336, HS-grad,8, Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Private,230662,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,17, ?,<=50K
58, Private,107300, 11th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,22, United-States, <=50K
52,Local-gov,120930,Some-college,10,Divorced,Tech-support,Unmarried,Black,Male,5363,0,40,United-States,<=50K
21,Private,97131,11th,4, Married-civ-spouse,Other-service, Husband, White, Male,0,0,23,United-States,<=50K
31, Private,227760, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35,Private,129068,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
38,Private,266659,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
37, Private,179906, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
50, Private,139904, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,5801,0,44, United-States, >50K
51,Private,246888,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,Mexico,<=50K
35,Local-gov,244057,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
34, Private,118700, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,14747,0,47, United-States, <=50K
39,Self-emp-not-inc,114734,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48, Private,237990, Masters,15, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,53, United-States, >50K
63, Private,168179, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
43, Private,219548, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,19, United-States, <=50K
50, Self-emp-inc,155679,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,4721,0,39,United-States,<=50K
51,Private,181139,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,Canada,<=50K
56,Private,132581,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,23, England,<=50K
33,Private,381613,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
30, Private,384313, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
31,Private,35526,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,46,Canada,<=50K
41, Private,176900, Some-college,10, Never-married, Adm-clerical,Wife,Black, Female,0,0,40, United-States,<=50K
18,Private,220249,11th,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,Mexico,<=50K
39,Private,276169,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,>50K
55,Private,252533,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband, White, Female,0,0,39, United-States,<=50K
27, Private,221368, Some-college,8, Never-married, Sales, Own-child, White, Male,0,0,29, United-States, <=50K
42,Private,209859, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,42,United-States, <=50K
39,Private,142986, HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40, United-States,<=50K
26,Private,116598,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,212572,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,18,United-States,<=50K
18, Private,171905, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
23, Private,239028, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
39,Private,131411,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
21,Private,29227,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
22,Private,254473,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,Mexico,<=50K
40, Private,161779, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5556,0,46, United-States, >50K
60, Private,208801, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
37, Private,421202, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,44, United-States, <=50K
42,Private,437003,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
30,Private,283926,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
55,Private,157184,11th,2,Married-civ-spouse,Other-service,Husband,White,Male,0,0,43,United-States,<=50K
30, Private,137381, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40,Private,244099,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33, United-States,<=50K
27,Private,164932,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,>50K
58, Private,106081, 11th,6, Married-civ-spouse, Sales, Husband, White, Male,0,0,11, United-States, <=50K
28,Private,331645,Some-college,8,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
59, Private,66067, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
22,Private,439516,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
35, Private,385466, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,47, United-States, <=50K
36,Private,46954,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,46,Philippines,<=50K
36,Self-emp-not-inc,110570,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
45, Private,262412, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
21, ?,264476, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
38,Local-gov,164617,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,34313,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41, Private,218841, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, United-States, >50K
28, Private,125426, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
38,Private,191965,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,22,United-States,<=50K
49,Private,215984,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
28, Private,160986, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,0,23, United-States, <=50K
35,Private,135454,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Philippines,<=50K
28, Private,177939, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,36484, 11th,7,Never-married, Other-service, Own-child, White, Male,0,0,33,United-States, <=50K
38,Self-emp-not-inc,99722,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32, Private,168401, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
38,Local-gov,239828,Some-college,10, Married-civ-spouse,Adm-clerical,Unmarried,Black, Female,0,0,39,United-States,<=50K
23, Private,24091, Some-college,7, Married-civ-spouse, Prof-specialty, Husband, White, Male,4609,0,15, United-States, >50K
20, Private,219877, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,24, United-States, <=50K
53,Private,112844,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
39,Private,108858,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,127960,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
60, Private,162347, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
19,Private,198339,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Philippines,<=50K
63,Private,158769,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,White,Female,0,1923,40, England,<=50K
32,Private,388314,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,0,0,39,United-States,<=50K
28,Private,299959,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,246739,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
42, Private,196603, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,31, United-States, <=50K
31, Private,113278, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,4391,0,48, United-States, <=50K
30,Private,168457,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
21,Private,203962,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Philippines,<=50K
40,Private,173943,11th,5,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39, Mexico,<=50K
26, Private,79183, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
21, Private,228805, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,22, United-States, <=50K
20,Private,241552,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,24,Mexico,<=50K
59, Self-emp-not-inc,184023,Some-college,12, Married-civ-spouse,Prof-specialty, Husband, White,Male,0,0,38,United-States,<=50K
53,Private,437563,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
69,Self-emp-not-inc,99819,11th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,18,United-States,<=50K
20, ?,273769, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
47,Private,36357,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
43,Private,246618,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,36,Canada,<=50K
27,Private,264791,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
35, Private,147444, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
48, Private,209950,Assoc-voc,3, Divorced, Machine-op-inspct,Unmarried,White,Female,0,1925,40, Mexico, <=50K
41, Private,253145, 11th,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
63, Self-emp-not-inc,188162, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, United-States, <=50K
28,Private,129169,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
60, Private,152264,Masters,15,Married-civ-spouse,Prof-specialty, Husband, White, Female,0,0,39, United-States,>50K
56,Private,245531,11th,3,Divorced,Other-service,Unmarried,White,Female,0,0,34,Mexico,<=50K
17, Private,155677, Bachelors,12, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
40, Private,108853,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
37, Private,114872,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
50, Self-emp-inc,275171,Some-college,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,5605,0,39, United-States, >50K
44,Private,123668,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43, Private,347755,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,Mexico,>50K
25, Private,156881, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
45,Private,31191,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
49, Private,223165, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
16, Private,15095,11th,8,Never-married, Other-service,Own-child, White, Male,0,0,30, United-States, <=50K
21,Private,48881,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
42,Private,205052,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,49,United-States, <=50K
32,Private,201843,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,21,Philippines,<=50K
26, Private,141264, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,22, United-States, <=50K
29,Private,172704,11th,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Mexico,<=50K
50, Self-emp-inc,192406,Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5172,0,12,United-States, >50K
51,Private,274331,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
35, Private,233744, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
51,Local-gov,201722,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,3237,0,40,United-States,<=50K
49,Private,267336,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,21,United-States,>50K
32,Private,324510,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
26,Private,304351, 11th,6, Married-civ-spouse,Other-service, Husband, White, Male,0,0,22,United-States, <=50K
52,Local-gov,127003,Some-college,10,Divorced,Tech-support,Not-in-family,Black,Female,4886,0,40,United-States,<=50K
22,Private,243875,11th,3,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
25, Private,232985, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
58,Self-emp-not-inc,205997,Some-college,8,Divorced,Other-service,Not-in-family,White,Male,0,0,29,United-States,<=50K
38,Private,143137,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
53,Private,192194,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,51,United-States,>50K
51, Self-emp-inc,196100, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,5774,0,39, United-States, >50K
37, Private,249932, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38, Private,78753, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
29,Private,34796,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,49,Mexico,<=50K
49,Private,279807,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,United-States,<=50K
61,Private,65411,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,47,Outlying-US(Guam-USVI-etc),>50K
57,Private,252935,HS-grad,12,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,39,Mexico,<=50K
64, Private,159080, Some-college,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
26, Private,159425,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
63, Private,224296, Masters,8,Divorced, Craft-repair, Not-in-family, White, Male,0,0,52, Mexico, <=50K
20, Private,409568, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,18, United-States, <=50K
27, Private,349843, Some-college,10, Married-civ-spouse, Adm-clerical,Unmarried, White, Female,0,0,39, United-States,<=50K
41,Private,63533,HS-grad,10, Never-married,Other-service,Unmarried,Black,Female,0,0,14,Philippines,<=50K
18,Private,115586,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,43725,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,47,Mexico,<=50K
33,Private,19576,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,44,Mexico,<=50K
35, Private,348047,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5186,0,49,Mexico,>50K
