age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,261171,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,28974,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,120305,HS-grad,7,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,<=50K
50,Private,331088,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
25,Private,271546,Bachelors,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,18,United-States,<=50K
37, Private,209838, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
36,Private,65470,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
44,Private,170982,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,202385,11th,7,Married-civ-spouse, Other-service, Husband, White, Male,0,0,29,United-States,<=50K
25,Private,151033,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,22,United-States,<=50K
24, Private,233399, Some-college,9, Never-married, Other-service,Own-child, White, Male,0,0,39, United-States, <=50K
20,Private,358476,Bachelors,5,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,191318,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
33,Private,291535,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,49,United-States,<=50K
55,Self-emp-not-inc,147797,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
26,Private,114213,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,26,United-States,<=50K
33,Self-emp-not-inc,70500, Bachelors,12,Married-civ-spouse,Farming-fishing, Not-in-family,White, Male,5372,0,49,Puerto-Rico, >50K
23, Private,320673, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
26,Private,70538,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
60,Self-emp-not-inc,185468,Masters,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,48532, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,41, United-States, <=50K
41,Private,414268,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
35,State-gov,159319,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
58,Private,190280,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
32, Private,203147, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
59,Private,105579,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
34, Private,226710, Some-college,12, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
45,Private,370032,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,Mexico,<=50K
45, Private,161167, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,48, United-States, >50K
33,Private,125707,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Private,247730,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
20,Private,63551,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,18,United-States,<=50K
18, Private,135172, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
30,Private,244629,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Male,0,0,52,United-States,<=50K
45,Private,370390, Masters,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Philippines,<=50K
39, Private,256330, HS-grad,9, Married-civ-spouse,Craft-repair, Husband,White, Male,0,0,39, United-States, <=50K
45, Private,59795, HS-grad,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
33,Private,264646,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
46,Self-emp-not-inc,60500,Bachelors,4,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
38, Private,205855, 11th,8, Divorced, Other-service, Not-in-family, White, Male,0,0,49, United-States, <=50K
33,Private,181110,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
58,Self-emp-not-inc,14222, Assoc-voc,15, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,39, United-States,<=50K
20,Private,120064,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,United-States,<=50K
19,Private,132880, Bachelors,10,Never-married, ?, Own-child, White, Male,0,0,39, United-States,<=50K
45, Private,219606, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,51, United-States, >50K
41,Private,191873,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
39,Private,219870,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,70342,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
61,Private,210844,Some-college,9,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,193184,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
54,Private,209911,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,<=50K
37, Private,102485, Some-college,10,Married-civ-spouse,Machine-op-inspct, Husband, White, Male,0,0,28, Mexico,>50K
22, Private,289514, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,52, United-States, <=50K
28,Self-emp-not-inc,252375,Some-college,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,18,United-States,<=50K
36,Private,120163,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
44, Private,113539, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
36,Private,285274,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
58, Private,345407, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
33,Private,239731,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,104482,HS-grad,8,Divorced,Sales,Unmarried,White,Female,0,0,48,United-States,<=50K
33,Private,53852,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,13,United-States,<=50K
24,Private,260374,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States, <=50K
39, Private,365107, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
25,Private,114801,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
38, Private,200282,Assoc-acdm,4, Never-married, Adm-clerical,Unmarried, White,Female,0,0,39, United-States, <=50K
21, Private,59277, Bachelors,12,Never-married, Sales, Husband, White, Male,0,0,48,Germany, <=50K
20,Private,253503,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,37,United-States,<=50K
30,Self-emp-not-inc,48797,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
37,Private,227982,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,33,United-States,<=50K
24, Private,222654, 11th,6, Never-married, Other-service, Own-child, White, Male,0,0,19, Mexico, <=50K
24,Private,280232,Some-college,9,Never-married,Machine-op-inspct,Own-child, White, Male,0,0,39,United-States,<=50K
20, Private,77902, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,22, United-States, <=50K
21,Private,235139,Some-college,9,Never-married,Sales,Own-child,White,Male,0,0,15,United-States,<=50K
44,Local-gov,187166,Masters,9,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,5631,1927,40, Yugoslavia,<=50K
44,Self-emp-not-inc,131934,HS-grad,8,Divorced,Sales,Unmarried,White,Male,0,0,52,United-States,<=50K
54, Private,50496, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
23,Private,202905,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
28, Private,41136, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,51, United-States, <=50K
21,Private,178019,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,19,United-States,<=50K
29,Private,282168,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
36,Private,184621,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,352483,Bachelors,8,Never-married,Transport-moving,Not-in-family,White,Female,0,0,39,Mexico,<=50K
38, Private,220903, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
57,Self-emp-not-inc,58080,HS-grad,12,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,3188,1927,32,Canada,>50K
62, Private,162557, Masters,5, Divorced,Prof-specialty, Not-in-family, White, Male,0,0,51,Philippines, <=50K
39, Private,224023, Assoc-acdm,10, Divorced, Other-service, Unmarried,Black, Female,0,0,14, United-States, <=50K
50,Private,135888,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
46,Local-gov,100426,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,24,Philippines,>50K
59,Private,221110, Bachelors,13,Married-civ-spouse, ?, Not-in-family, White, Male,0,0,40,United-States,<=50K
18,Private,103084,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,16,United-States,<=50K
41,Private,111827, Some-college,10, Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,39, United-States, <=50K
19,Private,169201,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,0,0,28,United-States,<=50K
28,Self-emp-not-inc,238977,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,United-States,<=50K
54, Private,154446, HS-grad,9,Divorced,Craft-repair,Husband,White, Female,0,0,39, United-States, <=50K
17,Private,195271,Bachelors,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,58545,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
52,Self-emp-not-inc,238639,HS-grad,9,Married-civ-spouse,Craft-repair, Not-in-family,White, Male,0,0,39,United-States,<=50K
42,Private,131491,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
21, Private,180191, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
46,Private,155689,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,50,United-States,>50K
62,Private,124526,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,202085,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,30,United-States,<=50K
23,Private,194488,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
48,Private,108256,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,52,United-States,<=50K
18,Private,166234,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,26,United-States,<=50K
28,Private,220290,10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
20,Private,198588,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
26, Private,318817, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, Mexico, <=50K
30,Private,139102,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Self-emp-not-inc,200096,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,<=50K
45,Private,195803,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,135087,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,30,United-States,<=50K
32,Self-emp-not-inc,344741,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,5516,0,49,Puerto-Rico,>50K
42,Private,205326,HS-grad,9,Divorced,Sales,Husband,White,Male,0,0,46,United-States,>50K
44,Self-emp-not-inc,236858,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
36, Private,250763,5th-6th,8, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,24, United-States, <=50K
42, Private,241072, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
49,Private,205936,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
38,Private,299816,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,323732,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
22, Private,43275,11th,5, Widowed, Other-service, Unmarried,Black, Female,0,0,22, United-States, <=50K
20, Private,37356,Assoc-acdm,10, Never-married, Other-service, Own-child, Black, Female,0,0,26, United-States, <=50K
41, Private,349443, Bachelors,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,51, United-States, <=50K
37,Private,175174,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
41,Self-emp-not-inc,76829,Some-college,9,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,3708,0,30,Puerto-Rico,>50K
19, Private,372569, HS-grad,8, Never-married,Craft-repair, Own-child, White, Male,0,0,24, United-States, <=50K
53,Private,52277,Masters,4,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,8,United-States,<=50K
22,Private,187648,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,21,United-States,<=50K
51, Private,342978, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
28,Private,296561,Bachelors,13,Never-married, Sales,Own-child, White,Male,0,0,39, United-States,<=50K
37,Private,257184,Some-college,10, Married-civ-spouse,Machine-op-inspct, Husband,White,Female,0,0,40,United-States,<=50K
24,Private,261520,Masters,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,141117,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
34,Private,263414,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,348057,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
35,Private,315767,11th,5, Never-married, Other-service, Not-in-family,Black, Male,0,0,24, United-States, <=50K
30,Self-emp-not-inc,393729,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
49, Private,168706, Masters,14, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,51, United-States, <=50K
21,Private,197762,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,31,United-States,<=50K
44,Private,45016,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,Mexico,<=50K
48,Private,172173,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,<=50K
54,Private,250925,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,52,United-States,<=50K
46,Private,146678,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,52,United-States,<=50K
40,Private,236664,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
32, Private,123313, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
35,Private,172910,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,United-States,<=50K
41,Self-emp-not-inc,397234,10th,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,47,United-States,<=50K
45,Private,272258,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
21,Private,112312,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,11,United-States,<=50K
45,Private,174755,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
47, Private,371025, Some-college,9, Divorced,Sales, Not-in-family, Black, Male,0,0,40, United-States, <=50K
40, Private,370729, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
62,Self-emp-not-inc,231128,HS-grad,9,Widowed,Craft-repair,Husband,White,Male,0,0,38,United-States,<=50K
39,Private,259004,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,Mexico,<=50K
