age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25, Private,425311, HS-grad,8,Never-married,Sales,Not-in-family,White, Male,0,0,28,Mexico, <=50K
23, Private,195140, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,19, United-States, <=50K
55,Private,99145,10th,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
26,Private,197768,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,Mexico,<=50K
34, Private,122991, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,38, United-States, <=50K
19, Private,234884, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,18, United-States, <=50K
53,Private,254611,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
29, Private,324561, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
48,Private,204172,Masters,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,49, South,>50K
25,Private,64129,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
38, Private,139657, Some-college,9, Never-married, Sales, Not-in-family, White, Female,0,0,21, United-States, <=50K
37, Private,150644, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,33, Mexico, <=50K
27, Private,391699, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, <=50K
40,Private,122666,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Self-emp-not-inc,422771,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5106,0,49,England,>50K
40,Private,170569,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
46, Private,165920, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,232613, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
18,Private,217725,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,32,United-States,<=50K
26,Private,142197,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,252210,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1926,51,Mexico,>50K
33,Private,29367,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,29,Mexico,<=50K
59,Self-emp-not-inc,160675,11th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,12,United-States,<=50K
38, Private,122603,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,243135,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
38,Private,114752,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
32,Private,223257,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,Mexico,<=50K
30, Private,237345, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
51,Self-emp-not-inc,126358,Some-college,9,Divorced,Tech-support,Not-in-family,Black,Male,5051,0,39,United-States,>50K
45, Private,173830, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38,Private,205432,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
18,Private,19900,11th,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Mexico,<=50K
32,Private,111666,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
29,Private,149804,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,8,United-States,<=50K
39, Private,144019, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,20, ?, <=50K
42, Private,101019, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
28, Private,147970,Some-college,9, Married-civ-spouse,Adm-clerical,Not-in-family, White,Female,0,0,39,United-States,<=50K
35, Private,130265, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,29, United-States, <=50K
55,Private,133432,11th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,22,United-States,<=50K
25,Private,197676,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,22,United-States,<=50K
32,Private,265435,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,Mexico,<=50K
25,Private,159871,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
47,Private,220916,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,Mexico,<=50K
37,Private,262433,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,0,34,United-States,>50K
21,Private,434848,HS-grad,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
25,Private,109090,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
58,Self-emp-not-inc,144011,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,10,United-States,<=50K
42,Private,132137,Bachelors,13,Divorced,Sales,Unmarried,White,Female,0,0,40,Philippines,<=50K
39,Private,134239,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
51,Private,274309,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Mexico,<=50K
21, Private,121184, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,4765,0,48, United-States, <=50K
20,Private,323878,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,39,United-States,<=50K
30,Self-emp-not-inc,208633,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,0,0,52,Mexico,<=50K
56,Private,68555,Masters,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,29,United-States,>50K
16,Private,155205,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,19,Germany,<=50K
17, Private,215527, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
16, Private,76756,11th,9, Never-married,Other-service, Own-child,White, Male,4965,0,36,United-States, <=50K
45,Private,138566,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
20,Private,158523,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,33,United-States,<=50K
38,Private,273669,11th,4,Never-married,Other-service,Not-in-family,White,Male,0,0,39,Mexico,<=50K
20,Private,26579,Assoc-acdm,9,Married-civ-spouse,Sales,Husband,White,Male,0,1922,18,England,>50K
28,Private,139425,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
39,Private,105791,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
31,Private,191937,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,25,Mexico,<=50K
31,Private,352646,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
43, Private,102861, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39,Philippines, <=50K
30,Private,32917,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,23,Philippines,<=50K
18, Private,14980, Masters,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,4370,0,40, United-States, >50K
61, Private,73073,HS-grad,9, Married-civ-spouse,Exec-managerial, Husband, White, Male,0,0,39, United-States,>50K
18,Local-gov,45072,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
16, Private,122070, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
17,Private,116853,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Philippines,<=50K
36, Private,128663, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,24, ?, <=50K
33,Private,225537,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,53,Mexico,<=50K
28,Private,270516,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,Mexico,<=50K
30,Private,99814,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
54, Private,85726,HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
45,Private,33323,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
24,Private,372945,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,24,Mexico,<=50K
37,Private,352082,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,45764,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,48, Philippines,<=50K
40,Private,112485,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
42, Private,225208, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, <=50K
31,Self-emp-not-inc,235868,Bachelors,8,Married-civ-spouse, Machine-op-inspct,Husband, Black,Male,4687,0,40,England, <=50K
26, Private,72467, HS-grad,9, Married-civ-spouse,Craft-repair, Unmarried,White, Female,4677,0,40, United-States, <=50K
42, Private,172481, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
59, Private,36003, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,39, United-States, <=50K
25,Private,192030,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,62776,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Private,218473,Bachelors,8,Never-married,Sales,Husband,White,Male,0,0,24,United-States,<=50K
39,Private,208288,HS-grad,8,Married-civ-spouse,Other-service, Unmarried,Black, Female,0,0,25, United-States,<=50K
38,Private,35729,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
28, Private,387576, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
37,Private,364493,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
48, Private,214236, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,51, United-States, >50K
59,Self-emp-not-inc,159994,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,8,United-States,<=50K
32,Private,152813,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,23,Philippines,<=50K
25,Private,247899,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,Mexico,<=50K
37,Private,162524,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22, Private,317603,Bachelors,12,Never-married,Sales,Not-in-family,White, Male,0,0,35, Mexico, <=50K
36, Self-emp-not-inc,235988,Some-college,8,Divorced, Exec-managerial, Husband, White, Male,0,0,52, United-States,<=50K
29, Private,405454, HS-grad,8, Never-married,Craft-repair, Unmarried,White, Female,4470,0,50, United-States, <=50K
27,Private,244501,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,22,Mexico,<=50K
54,Private,115304,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
59, Self-emp-not-inc,130014, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,11, United-States, >50K
27,Private,264284, Some-college,10,Never-married,Adm-clerical,Unmarried, White, Female,0,0,39,United-States,<=50K
51,Private,259898,Masters,15,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,Mexico,<=50K
23,Private,272368,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Female,0,0,27,Mexico,<=50K
18,Private,25406,11th,8,Never-married,Other-service,Own-child, White, Male,0,0,18,United-States,<=50K
47,Private,149487,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52,Haiti,<=50K
40, Private,34489,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
61, Private,140837, Bachelors,3, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,22, United-States, >50K
48,Self-emp-not-inc,111278,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
51,Private,258866,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Mexico,<=50K
18,Private,188803,11th,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
32,Private,218236,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,33,United-States,>50K
28,Private,11519,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,23, Philippines,<=50K
38, Private,238796,Some-college,10, Never-married,Adm-clerical,Unmarried, White, Female,0,0,40, United-States,<=50K
50,Private,162413,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
16,Private,133262,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,298049,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,258173,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
40, Private,165584, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,33, ?, <=50K
20,Private,28682,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,13,United-States,<=50K
27, Private,330869, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
38,Private,119687,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Self-emp-not-inc,115623,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
25,Local-gov,104954,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
33,Private,220236,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,28,Jamaica,<=50K
33,Private,112096,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
39,Private,265450,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Mexico,<=50K
27,Private,365024,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
23,Self-emp-not-inc,143781,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Local-gov,242126,Masters,15, Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,50, United-States,>50K
36, Private,126580, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,24, ?, <=50K
31, Private,48323, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,4529,0,48, United-States, >50K
34,Private,137186,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
28,Private,205003,HS-grad,8, Never-married,Other-service, Own-child,Black,Female,0,0,20,Philippines,<=50K
32,Private,172214,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
50, Self-emp-not-inc,391948,Some-college,4, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35,United-States, <=50K
37,Private,163273,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
35,Private,223478,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
48,Private,39170,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
35,Private,205721,11th,4,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
38, Private,142789, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,21, ?, <=50K
24,Private,315564,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
61, Private,154707,HS-grad,9,Married-civ-spouse, Adm-clerical,Husband, White,Male,0,0,40, United-States,>50K
27,Private,253803,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
38, Self-emp-not-inc,13919, Masters,9,Married-civ-spouse, Other-service, Husband, White, Male,4393,0,40, United-States, <=50K
47,Private,152605,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States,>50K
42,Private,263221,Masters,12,Never-married,Prof-specialty,Not-in-family, White, Male,0,0,27, United-States,>50K
27, Private,347549, Some-college,10, Married-civ-spouse,Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
38,Private,241002,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52, Canada,<=50K
41,Local-gov,255650,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,40,United-States,>50K
32,Private,245861,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,50,Mexico,<=50K
44, Private,176147, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
59, Self-emp-not-inc,185827,Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,18, United-States, <=50K
46,Private,102816,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Philippines,<=50K
28,Private,188672,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
18, Private,239502, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,17, United-States, <=50K
62,Federal-gov,138176,Bachelors,12,Married-civ-spouse, Tech-support,Husband,Black,Male,5825,0,39,England,>50K
21,Private,108236,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,39,Philippines,<=50K
38,Private,127528,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
58,Self-emp-not-inc,190032,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,10,United-States,<=50K
17,Private,217573, HS-grad,8,Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,15, United-States, <=50K
45,Private,260542,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,256428,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
35,Private,126648,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
50,Private,226767,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
57,Private,256248,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
45,Private,154760,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
44, Private,117138, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,20, ?, <=50K
37,Private,160073,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,346236,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
